timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:25:58.050, 7, P0, 37, 243.80 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/05 06:25:59.050, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:25:59.050, 1, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:25:59.050, 2, P0, 36, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/05 06:25:59.050, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 633 MiB
2026/08/05 06:25:59.050, 4, P0, 34, 236.46 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:25:59.050, 5, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:25:59.050, 6, P0, 33, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:25:59.050, 7, P0, 37, 243.89 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/05 06:26:00.050, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.051, 1, P0, 33, 240.30 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.052, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.052, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.053, 4, P0, 34, 236.16 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.054, 5, P0, 36, 244.71 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.054, 6, P0, 33, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:00.055, 7, P0, 37, 243.83 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:01.056, 0, P0, 36, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:01.057, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:01.068, 2, P0, 36, 236.60 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/05 06:26:01.068, 3, P0, 33, 239.25 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
