timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:36:25.841, 5, P0, 36, 244.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:25.841, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:25.841, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 2, P0, 36, 236.75 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:36:26.841, 3, P0, 33, 239.06 W, 1965 MHz, 3996 MHz, 0 %, 159509 MiB
2026/07/31 08:36:26.841, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 5, P0, 36, 244.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:26.841, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 0, P0, 36, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 08:36:27.841, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 159617 MiB
2026/07/31 08:36:27.841, 4, P0, 33, 235.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 5, P0, 36, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:27.841, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:28.841, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:28.846, 1, P0, 33, 240.39 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:28.846, 2, P0, 37, 257.51 W, 1965 MHz, 3996 MHz, 20 %, 159871 MiB
2026/07/31 08:36:28.846, 3, P0, 33, 260.02 W, 1965 MHz, 3996 MHz, 13 %, 159871 MiB
2026/07/31 08:36:28.846, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:28.846, 5, P0, 36, 244.45 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:28.846, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:28.846, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/07/31 08:36:29.846, 0, P0, 36, 242.89 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:29.846, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:29.846, 2, P0, 36, 239.18 W, 1965 MHz, 3996 MHz, 31 %, 159871 MiB
2026/07/31 08:36:29.846, 3, P0, 33, 241.88 W, 1965 MHz, 3996 MHz, 11 %, 159871 MiB
2026/07/31 08:36:29.846, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:29.846, 5, P0, 36, 244.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:29.846, 6, P0, 33, 242.43 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:29.846, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 0, P0, 36, 242.75 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 1, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 2, P0, 39, 304.80 W, 1965 MHz, 3996 MHz, 28 %, 159871 MiB
2026/07/31 08:36:30.846, 3, P0, 35, 307.38 W, 1965 MHz, 3996 MHz, 11 %, 159871 MiB
2026/07/31 08:36:30.846, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 5, P0, 36, 244.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:30.846, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 1, P0, 33, 239.88 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 2, P0, 37, 299.51 W, 1965 MHz, 3996 MHz, 17 %, 159873 MiB
2026/07/31 08:36:31.847, 3, P0, 34, 300.47 W, 1965 MHz, 3996 MHz, 26 %, 159873 MiB
2026/07/31 08:36:31.847, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:31.847, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 0, P0, 36, 242.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 2, P0, 38, 358.06 W, 1965 MHz, 3996 MHz, 65 %, 159873 MiB
2026/07/31 08:36:32.847, 3, P0, 35, 361.30 W, 1965 MHz, 3996 MHz, 77 %, 159873 MiB
2026/07/31 08:36:32.847, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 5, P0, 36, 244.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:32.847, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 1, P0, 33, 239.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 2, P0, 38, 360.11 W, 1965 MHz, 3996 MHz, 32 %, 159873 MiB
2026/07/31 08:36:33.847, 3, P0, 34, 361.96 W, 1965 MHz, 3996 MHz, 49 %, 159873 MiB
2026/07/31 08:36:33.847, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:33.847, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 1, P0, 33, 239.90 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 2, P0, 38, 369.10 W, 1965 MHz, 3996 MHz, 48 %, 159873 MiB
2026/07/31 08:36:34.847, 3, P0, 35, 372.98 W, 1965 MHz, 3996 MHz, 50 %, 159873 MiB
2026/07/31 08:36:34.847, 4, P0, 33, 235.78 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:34.847, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.847, 0, P0, 36, 242.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.848, 1, P0, 33, 239.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.848, 2, P0, 38, 322.18 W, 1965 MHz, 3996 MHz, 23 %, 162019 MiB
2026/07/31 08:36:35.848, 3, P0, 34, 327.59 W, 1965 MHz, 3996 MHz, 12 %, 162019 MiB
2026/07/31 08:36:35.848, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.848, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.848, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:35.848, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 0, P0, 36, 242.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 1, P0, 33, 239.99 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 2, P0, 45, 475.17 W, 1822 MHz, 3996 MHz, 62 %, 162019 MiB
2026/07/31 08:36:36.848, 3, P0, 42, 477.38 W, 1912 MHz, 3996 MHz, 11 %, 162019 MiB
2026/07/31 08:36:36.848, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:36.848, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 0, P0, 36, 242.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 1, P0, 33, 239.96 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 2, P0, 41, 408.54 W, 1927 MHz, 3996 MHz, 88 %, 162019 MiB
2026/07/31 08:36:37.848, 3, P0, 37, 407.59 W, 1965 MHz, 3996 MHz, 11 %, 162019 MiB
2026/07/31 08:36:37.848, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:37.848, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 0, P0, 36, 242.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 2, P0, 46, 501.15 W, 1777 MHz, 3996 MHz, 65 %, 162019 MiB
2026/07/31 08:36:38.848, 3, P0, 42, 525.88 W, 1912 MHz, 3996 MHz, 43 %, 162019 MiB
2026/07/31 08:36:38.848, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:38.848, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 0, P0, 36, 242.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 1, P0, 33, 239.93 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 2, P0, 44, 499.73 W, 1965 MHz, 3996 MHz, 24 %, 162019 MiB
2026/07/31 08:36:39.849, 3, P0, 40, 500.84 W, 1950 MHz, 3996 MHz, 29 %, 162019 MiB
2026/07/31 08:36:39.849, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:39.849, 7, P0, 37, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 0, P0, 36, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 1, P0, 33, 239.95 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 2, P0, 40, 543.35 W, 1965 MHz, 3996 MHz, 53 %, 162019 MiB
2026/07/31 08:36:40.849, 3, P0, 36, 532.64 W, 1965 MHz, 3996 MHz, 12 %, 162019 MiB
2026/07/31 08:36:40.849, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 6, P0, 33, 242.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:40.849, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 0, P0, 36, 242.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 1, P0, 33, 239.92 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 2, P0, 39, 404.45 W, 1965 MHz, 3996 MHz, 0 %, 161123 MiB
2026/07/31 08:36:41.849, 3, P0, 35, 410.62 W, 1965 MHz, 3996 MHz, 0 %, 161123 MiB
2026/07/31 08:36:41.849, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:41.849, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.849, 0, P0, 36, 242.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.849, 1, P0, 33, 239.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.849, 2, P0, 38, 238.52 W, 1965 MHz, 3996 MHz, 0 %, 160739 MiB
2026/07/31 08:36:42.849, 3, P0, 34, 240.71 W, 1965 MHz, 3996 MHz, 0 %, 160739 MiB
2026/07/31 08:36:42.849, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.849, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.850, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:42.850, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 2, P0, 37, 238.06 W, 1965 MHz, 3996 MHz, 0 %, 160713 MiB
2026/07/31 08:36:43.850, 3, P0, 34, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 160713 MiB
2026/07/31 08:36:43.850, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:43.850, 7, P0, 37, 243.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.850, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.992, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.992, 2, P0, 37, 244.43 W, 1965 MHz, 3996 MHz, 0 %, 430 MiB
2026/07/31 08:36:44.992, 3, P0, 34, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 160671 MiB
2026/07/31 08:36:44.993, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.993, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.993, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:44.993, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 1, P0, 33, 239.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 2, P0, 37, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:36:45.994, 3, P0, 33, 247.76 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 08:36:45.994, 4, P0, 33, 235.62 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:36:45.994, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
