timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:51:51.144, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:51.144, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:51.144, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:51.144, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:52.144, 0, P0, 36, 243.54 W, 1965 MHz, 3996 MHz, 1 %, 9683 MiB
2026/07/31 09:51:52.144, 1, P0, 33, 240.75 W, 1965 MHz, 3996 MHz, 7 %, 9683 MiB
2026/07/31 09:51:52.144, 2, P0, 36, 236.58 W, 1965 MHz, 3996 MHz, 0 %, 159521 MiB
2026/07/31 09:51:52.144, 3, P0, 33, 238.99 W, 1965 MHz, 3996 MHz, 0 %, 159521 MiB
2026/07/31 09:51:52.144, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:52.144, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:52.144, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:52.144, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:53.144, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 6 %, 9683 MiB
2026/07/31 09:51:53.149, 1, P0, 33, 240.94 W, 1965 MHz, 3996 MHz, 8 %, 9683 MiB
2026/07/31 09:51:53.150, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 159749 MiB
2026/07/31 09:51:53.156, 3, P0, 33, 242.07 W, 1965 MHz, 3996 MHz, 13 %, 159749 MiB
2026/07/31 09:51:53.156, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:53.156, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
