timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 11:27:19.599, 6, P0, 33, 242.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:19.599, 7, P0, 37, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 9 %, 31121 MiB
2026/08/04 11:27:20.599, 1, P0, 33, 241.03 W, 1965 MHz, 3996 MHz, 8 %, 31121 MiB
2026/08/04 11:27:20.599, 2, P0, 36, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 3, P0, 33, 238.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 4, P0, 33, 235.61 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:20.599, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:21.599, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 7 %, 31121 MiB
2026/08/04 11:27:21.600, 1, P0, 33, 240.95 W, 1965 MHz, 3996 MHz, 5 %, 31121 MiB
2026/08/04 11:27:21.600, 2, P0, 36, 235.98 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 11:27:21.600, 3, P0, 33, 238.53 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
